cell_id,effortId,search_eff,distance,occupancy
386561,2023/05/28,0.490359710839582,2.859750156758380,0
386563,2023/05/28,0.180644404014320,2.919433481315340,0
386564,2023/05/28,0.225805505017900,2.949280136105400,0
386565,2022/06/14,0.040645161290323,2.979129985859710,0
386565,2023/05/28,0.105375902341687,2.979129985859710,0
386566,2023/05/28,0.150537003345267,3.008982935492040,0
386567,2022/06/14,0.081290322580645,3.038838893643060,0
386567,2023/05/28,0.134770814099651,3.038838893643060,0
386568,2022/06/14,0.121935483870968,3.068697772501840,0
386568,2023/05/28,0.119717113765125,3.068697772501840,0
386569,2023/05/28,0.089609713096071,3.098559487632010,0
386570,2022/06/14,0.040645161290323,3.128423957812170,0
386570,2023/05/28,0.029394911757965,3.128423957812170,0
386571,2023/05/28,0.029394911757965,3.158291104889530,0
387162,2021/05/01,0.110958904109589,0.396193837970849,0
387166,2021/05/01,0.073972602739726,0.345449759665717,0
387180,2023/05/27,0.466895515983694,0.463145382328478,0
387195,2022/06/05,0.033237410071942,0.841498643487350,0
387260,2023/05/28,0.977869466034810,2.743888275806130,0
387261,2023/05/28,0.940637176254871,2.773676464242890,0
387262,2023/05/28,0.970032088012835,2.803469293248630,0
387263,2023/05/28,0.955690876589397,2.833266616429340,0
387264,2023/05/28,2.328518995877340,2.863068293464460,0
387265,2023/05/28,1.681209881492700,2.892874189797910,0
387266,2023/05/28,0.868218630226592,2.922684176340980,0
387272,2023/05/28,0.015053700334527,3.101623384518680,0
387273,2022/06/14,0.040645161290323,3.131458793857250,0
387273,2023/05/28,0.075268501672633,3.131458793857250,0
387274,2022/06/14,0.040645161290323,3.161297427877090,0
387274,2023/05/28,0.075268501672633,3.161297427877090,0
387275,2023/05/28,0.029394911757965,3.191139196119330,0
387276,2022/06/14,0.040645161290323,3.220984011468810,0
387277,2023/05/28,0.029394911757965,3.250831790002620,0
387278,2023/05/28,0.029394911757965,3.280682450841810,0
387279,2023/05/28,0.029394911757965,3.310535916015630,0
387280,2023/05/28,0.029394911757965,3.340392110338420,0
387865,2021/05/01,0.036986301369863,0.421551106436020,0
387869,2021/05/01,0.036986301369863,0.374260755116053,0
387870,2021/05/01,0.055479452054795,0.367646992524123,0
387899,2022/06/05,0.066474820143885,0.881006380779159,0
387900,2022/06/05,0.049856115107914,0.908452799081390,0
387963,2023/05/28,0.331181407359587,2.747671407403010,0
387964,2023/05/28,0.075268501672633,2.777419180144510,0
387965,2023/05/28,0.225805505017900,2.807172446210990,0
387966,2023/05/28,0.210751804683373,2.836931032761250,0
387967,2023/05/28,0.030107400669053,2.866694774100080,0
387968,2023/05/28,0.486797266284139,2.896463511319490,0
387978,2022/06/14,0.081290322580645,3.194394917699940,0
387978,2023/05/28,0.075268501672633,3.194394917699940,0
387979,2022/06/14,0.121935483870968,3.224209755757300,0
387979,2023/05/28,0.326193984981966,3.224209755757300,0
387980,2023/05/28,0.499713499885400,3.254028105178730,0
387981,2023/05/28,0.058789823515929,3.283849870309780,0
387984,2023/05/28,0.029394911757965,3.373334754006530,0
387985,2023/05/28,0.029394911757965,3.403169291855500,0
387986,2023/05/28,0.029394911757965,3.433006815710860,0
387987,2023/05/28,0.029394911757965,3.462847248383420,0
387988,2023/05/28,0.029394911757965,3.492690515315510,0
387990,2023/05/28,0.165590703679793,3.552385266228780,0
388572,2021/05/01,0.036986301369863,0.403232525850958,0
388573,2021/05/01,0.036986301369863,0.397101551111085,0
388574,2021/05/01,0.055479452054795,0.393171114282716,0
388602,2022/06/05,0.016618705035971,0.893700738297269,0
388603,2022/06/05,0.182805755395683,0.920768981925648,0
388604,2022/06/05,0.033237410071942,0.948014102069386,0
388666,2023/05/28,0.376342508363167,2.751774561372890,0
388667,2023/05/28,0.858060919068021,2.781478609800810,0
388668,2023/05/28,1.053759023416870,2.811189070117160,0
388669,2023/05/28,0.797846117729914,2.840905741152160,0
388670,2023/05/28,1.746229238805090,2.870628430024050,0
388682,2023/05/28,0.481718410704854,3.227709540318800,0
388683,2022/06/14,0.081290322580645,3.257496012622890,0
388683,2023/05/28,0.417941164811304,3.257496012622890,0
388684,2022/06/14,0.040645161290323,3.287286476527550,0
388684,2023/05/28,0.281032883978386,3.287286476527550,0
388685,2023/05/28,0.398612531010245,3.317080824486400,0
388686,2023/05/28,0.310427795736351,3.346878952771230,0
388687,2023/05/28,0.177081959458877,3.376680761299920,0
388688,2023/05/28,0.146974558789824,3.406486153479900,0
388689,2023/05/28,0.146974558789824,3.436295036062140,0
388690,2023/05/28,0.117579647031859,3.466107318991350,0
388691,2023/05/28,0.146974558789824,3.495922915273630,0
388692,2023/05/28,0.598585568825624,3.525741740851890,0
388693,2023/05/28,0.357013874562108,3.555563714476070,0
388694,2023/05/28,0.176369470547788,3.585388757592150,0
388695,2023/05/28,0.117579647031859,3.615216794231990,0
388696,2023/05/28,0.029394911757965,3.645047750904380,0
388697,2023/05/28,0.029394911757965,3.674881556497370,0
389273,2021/05/01,0.055479452054795,0.449585896900559,0
389274,2021/05/01,0.055479452054795,0.440021797910068,0
389277,2021/05/01,0.018493150684932,0.422964087963714,0
389278,2021/05/01,0.018493150684932,0.421418090667818,0
389304,2022/06/05,0.049856115107914,0.880741452359217,0
389305,2022/05/11,0.158400000000000,0.907204253049707,0
389305,2022/06/05,0.083093525179856,0.907204253049707,0
389306,2022/05/11,0.369600000000000,0.933881324608499,0
389306,2022/06/05,0.066474820143885,0.933881324608499,0
389307,2022/05/11,0.105600000000000,0.960754818361767,0
389307,2022/06/05,0.166187050359712,0.960754818361767,0
389373,2023/05/28,0.015053700334527,2.874868000277120,0
389388,2022/06/14,0.040645161290323,3.320752691669430,0
389389,2023/05/28,0.058789823515929,3.350518322875920,0
389390,2022/06/14,0.040645161290323,3.380288204454910,0
389390,2023/05/28,0.236584271885895,3.380288204454910,0
389391,2023/05/28,0.252350461131510,3.410062225087180,0
389392,2023/05/28,0.206476871216842,3.439840277296010,0
389393,2022/06/14,0.040645161290323,3.469622257275670,0
389393,2023/05/28,1.384410808268700,3.469622257275670,0
389394,2023/05/28,0.692470215388227,3.499408064741990,0
389395,2023/05/28,0.090322202007160,3.529197602786330,0
389398,2023/05/28,0.029394911757965,3.618587678967990,0
389399,2023/05/28,0.146974558789824,3.648391232905730,0
389400,2023/05/28,0.146974558789824,3.678198078787230,0
389401,2023/05/28,0.176369470547788,3.708008137226870,0
389402,2023/05/28,0.117579647031859,3.737821331359470,0
389975,2021/05/01,0.036986301369863,0.488407156168893,0
389976,2021/05/01,0.018493150684932,0.477736829241377,0
389977,2021/05/01,0.018493150684932,0.468747412102850,0
389982,2021/05/01,0.018493150684932,0.451877622728293,0
390007,2022/05/11,0.158400000000000,0.895440438901201,0
390007,2022/06/05,0.033237410071942,0.895440438901201,0
390008,2022/05/11,0.158400000000000,0.921481353079642,0
390008,2022/06/05,0.182805755395683,0.921481353079642,0
390009,2022/05/11,0.792000000000000,0.947756782635081,0
390009,2022/06/05,0.448705035971223,0.947756782635081,0
390010,2022/05/11,0.950400000000000,0.974247753137060,0
390010,2022/06/05,0.365611510791367,0.974247753137060,0
390011,2022/06/05,0.066474820143885,1.000937151103410,0
390057,2022/06/09,0.469285714285714,2.318064630773840,0
390094,2022/06/14,0.040645161290323,3.413896692070220,0
390095,2022/06/14,0.121935483870968,3.443641745563810,0
390095,2023/05/28,0.090322202007160,3.443641745563810,0
390096,2023/05/28,0.015053700334527,3.473391289451760,0
390097,2023/05/28,0.135483303010740,3.503145209331540,0
390678,2021/05/01,0.055479452054795,0.516174761817310,0
390686,2021/05/01,0.018493150684932,0.484132306453266,0
390711,2022/05/11,0.052800000000000,0.936496658482434,0
390711,2022/06/05,0.033237410071942,0.936496658482434,0
390712,2022/05/11,0.844800000000000,0.962362348371224,0
390712,2022/06/05,0.132949640287770,0.962362348371224,0
390713,2022/05/11,0.475200000000000,0.988462102425340,0
390713,2022/06/05,0.116330935251799,0.988462102425340,0
390714,2022/05/11,0.422400000000000,1.014777860646440,0
390714,2022/06/05,0.282517985611511,1.014777860646440,0
390715,2022/06/05,0.066474820143885,1.041293246466800,0
390759,2022/06/09,0.938571428571429,2.294732046822610,0
390760,2022/06/09,2.190000000000000,2.324079600592270,0
391381,2021/05/01,0.018493150684932,0.544170009267624,0
391382,2021/05/01,0.166438356164384,0.534613707539683,0
391383,2021/05/01,0.055479452054795,0.526596034375998,0
391390,2021/05/01,0.092465753424658,0.517846838874617,0
391391,2021/05/01,0.147945205479452,0.523510185470436,0
391392,2021/05/01,0.055479452054795,0.530811859209703,0
391415,2022/06/05,0.033237410071942,0.977665300495001,0
391416,2022/06/05,0.066474820143885,1.003367206494570,0
391417,2022/05/11,0.580800000000000,1.029302099558230,0
391417,2022/06/05,0.099712230215827,1.029302099558230,0
391418,2022/05/11,0.264000000000000,1.055452804745300,0
391418,2022/06/05,0.216043165467626,1.055452804745300,0
391462,2022/06/09,2.190000000000000,2.301196770648870,0
392086,2021/05/01,0.018493150684932,0.555677672996814,0
392087,2021/05/01,0.092465753424658,0.549608913022658,0
392088,2021/05/01,0.092465753424658,0.545126588747949,0
392089,2021/05/01,0.018493150684932,0.542270041334157,0
392090,2021/05/01,0.018493150684932,0.541065021208787,0
392094,2021/05/01,0.018493150684932,0.552754185664605,0
392095,2021/05/01,0.147945205479452,0.559674500597058,0
392121,2022/05/11,1.003200000000000,1.070261370131850,0
392121,2022/06/05,0.282517985611511,1.070261370131850,0
392122,2022/05/11,0.105600000000000,1.096256476811490,0
392122,2022/06/05,0.149568345323741,1.096256476811490,0
392165,2022/06/09,0.782142857142857,2.308031145187440,0
392790,2021/05/01,0.018493150684932,0.579080299591642,0
392791,2021/05/01,0.018493150684932,0.574827806879040,0
392792,2021/05/01,0.018493150684932,0.572119559952095,0
392793,2021/05/01,0.147945205479452,0.570977533122018,0
392794,2021/05/01,0.036986301369863,0.571411117246521,0
392795,2021/05/01,0.092465753424658,0.573416738183102,0
392796,2021/05/01,0.073972602739726,0.576978002592501,0
392797,2021/05/01,0.110958904109589,0.582066357432814,0
392798,2021/05/01,0.018493150684932,0.588642202501533,0
392824,2022/06/05,0.049856115107914,1.085692385966090,0
392825,2022/05/11,0.264000000000000,1.111326739243940,0
392825,2022/06/05,0.199424460431655,1.111326739243940,0
392868,2022/06/09,0.469285714285714,2.315231896852290,0
393500,2021/05/01,0.110958904109589,0.611436896248267,0
393501,2021/05/01,0.110958904109589,0.617700184124225,0
393528,2022/05/11,0.316800000000000,1.126989688821300,0
393528,2022/06/05,0.066474820143885,1.126989688821300,0
393529,2022/05/11,0.105600000000000,1.152486877905050,0
393529,2022/06/05,0.249280575539568,1.152486877905050,0
393530,2022/06/05,0.016618705035971,1.178196514820790,0
393571,2022/06/09,0.782142857142857,2.322795618242380,0
394204,2021/05/01,0.073972602739726,0.646836278413507,0
394205,2021/05/01,0.277397260273973,0.654137936631671,0
394231,2022/06/05,0.016618705035971,1.143220964970330,0
394232,2022/05/11,0.105600000000000,1.168364126158320,0
394232,2022/06/05,0.199424460431655,1.168364126158320,0
394233,2022/05/11,0.158400000000000,1.193731995152000,0
394233,2022/06/05,0.232661870503597,1.193731995152000,0
394908,2021/05/01,0.036986301369863,0.683029957695131,0
394909,2021/05/01,0.258904109589041,0.691252516218941,0
394910,2021/05/01,0.110958904109589,0.700664653978846,0
394911,2021/05/01,0.036986301369863,0.711219144552324,0
394912,2021/05/01,0.036986301369863,0.722865951547245,0
394922,2021/05/01,0.055479452054795,0.888033896739104,0
394936,2022/05/11,0.528000000000000,1.209807796055500,0
394936,2022/06/05,0.232661870503597,1.209807796055500,0
394937,2022/05/11,0.264000000000000,1.235053588945980,0
394937,2022/06/05,0.531798561151079,1.235053588945980,0
394938,2022/06/05,0.149568345323741,1.260508083988030,0
394940,2022/06/05,0.083093525179856,1.311994492525860,0
394942,2022/06/05,0.016618705035971,1.364178015964340,0
395024,2022/05/01,0.594200743494424,3.713309357737160,0
395025,2022/05/01,0.330111524163569,3.742841042126270,0
395612,2021/05/01,0.147945205479452,0.719898161487945,0
395613,2021/05/01,0.184931506849315,0.728940566361585,0
395614,2021/05/01,0.018493150684932,0.739091431013535,0
395615,2021/05/01,0.092465753424658,0.750305767834048,0
395616,2021/05/01,0.018493150684932,0.762536658024803,0
395620,2021/05/01,0.055479452054795,0.820660630545205,0
395624,2021/05/01,0.018493150684932,0.891245482433165,0
395625,2021/05/01,0.184931506849315,0.910510400347945,0
395626,2021/05/01,0.110958904109589,0.930344385728162,0
395640,2022/06/05,0.049856115107914,1.251313831025960,0
395641,2022/05/11,0.369600000000000,1.276444243361310,0
395641,2022/06/05,0.182805755395683,1.276444243361310,0
395642,2022/05/11,0.158400000000000,1.301781209271020,0
395642,2022/06/05,0.249280575539568,1.301781209271020,0
395643,2022/05/11,0.316800000000000,1.327312900153510,0
395643,2022/06/05,0.382230215827338,1.327312900153510,0
395644,2022/06/05,0.033237410071942,1.353028292653820,0
395645,2022/06/05,0.066474820143885,1.378917109266390,0
395727,2022/05/01,0.264089219330855,3.718757998289200,0
395728,2022/05/01,0.990334572490706,3.748246911606570,0
396315,2021/05/01,0.018493150684932,0.748643080908330,0
396316,2021/05/01,0.055479452054795,0.757342405508125,0
396317,2021/05/01,0.147945205479452,0.767117587571167,0
396318,2021/05/01,0.203424657534247,0.777928071565154,0
396320,2021/05/01,0.055479452054795,0.802483594492623,0
396321,2021/05/01,0.036986301369863,0.816140345137671,0
396322,2021/05/01,0.036986301369863,0.830656983284324,0
396323,2021/05/01,0.018493150684932,0.845989244720940,0
396324,2021/05/01,0.073972602739726,0.862093613172934,0
396325,2021/05/01,0.110958904109589,0.878927648300843,0
396326,2021/05/01,0.055479452054795,0.896450244801801,0
396327,2021/05/01,0.092465753424658,0.914621828541186,0
396328,2021/05/01,0.073972602739726,0.933404496703245,0
396330,2021/05/01,0.018493150684932,0.972660340022105,0
396331,2021/05/01,0.036986301369863,0.993066691824873,0
396332,2021/05/01,0.036986301369863,1.013950486538260,0
396333,2021/05/01,0.092465753424658,1.035282831531200,0
396334,2021/05/01,0.018493150684932,1.057036570205380,0
396345,2022/05/11,0.264000000000000,1.317897462425040,0
396346,2022/05/11,0.316800000000000,1.343122965083230,0
396346,2022/06/05,0.265899280575540,1.343122965083230,0
396347,2022/05/11,0.211200000000000,1.368541447878150,0
396347,2022/06/05,0.199424460431655,1.368541447878150,0
396348,2022/05/11,0.105600000000000,1.394142355406040,0
396348,2022/06/05,0.049856115107914,1.394142355406040,0
396349,2022/06/05,0.033237410071942,1.419915820413980,0
396350,2022/06/05,0.049856115107914,1.445852615011400,0
396431,2022/05/01,0.990334572490706,3.753883393481530,0
396432,2022/05/01,0.330111524163569,3.783336674093820,0
396472,2022/06/14,0.037959183673469,4.966904524569320,0
397021,2021/05/01,0.036986301369863,0.805714094149702,0
397024,2021/05/01,0.018493150684932,0.842667494573973,0
397025,2021/05/01,0.055479452054795,0.856734845477878,0
397026,2021/05/01,0.073972602739726,0.871608577021823,0
397027,2021/05/01,0.018493150684932,0.887248135899867,0
397028,2021/05/01,0.406849315068493,0.903613758644984,0
397029,2021/05/01,0.166438356164384,0.920666726890700,0
397038,2021/05/01,0.055479452054795,1.099385743556240,0
397039,2021/05/01,0.073972602739726,1.121501975308350,0
397040,2021/05/01,0.073972602739726,1.143977786114750,0
397041,2021/05/01,0.036986301369863,1.166792396552770,0
397042,2021/05/01,0.036986301369863,1.189926319232090,0
397043,2021/05/01,0.018493150684932,1.213361290285980,0
397049,2022/06/05,0.083093525179856,1.359407533242530,0
397050,2022/05/11,0.158400000000000,1.384527213918160,0
397050,2022/06/05,0.182805755395683,1.384527213918160,0
397051,2022/05/11,0.211200000000000,1.409838004072230,0
397051,2022/06/05,0.216043165467626,1.409838004072230,0
397052,2022/05/11,0.475200000000000,1.435329793591480,0
397053,2022/05/11,0.369600000000000,1.460993108134040,0
397053,2022/06/05,0.315755395683453,1.460993108134040,0
397054,2022/05/11,1.003200000000000,1.486819065879190,0
397054,2022/06/05,0.332374100719424,1.486819065879190,0
397055,2022/05/11,1.900800000000000,1.512799337088750,0
397055,2022/06/05,0.199424460431655,1.512799337088750,0
397056,2022/05/11,0.475200000000000,1.538926106389770,0
397056,2022/06/05,0.066474820143885,1.538926106389770,0
397057,2022/06/05,0.049856115107914,1.565192037595630,0
397058,2022/06/05,0.016618705035971,1.591590240972570,0
397133,2022/05/01,0.396133828996283,3.730351151030280,0
397134,2022/05/01,0.396133828996283,3.759749450540190,0
397135,2022/05/01,1.584535315985130,3.789157291315850,0
397136,2022/05/01,0.264089219330855,3.818574452915640,0
397175,2022/06/14,0.113877551020408,4.971345155150930,0
397176,2022/06/14,0.189795918367347,5.001010256505590,0
397731,2021/05/01,0.203424657534247,0.928607353038184,0
397732,2021/05/01,0.018493150684932,0.945209595824368,0
397746,2021/05/01,0.092465753424658,1.232088846826620,0
397747,2021/05/01,0.018493150684932,1.255454117266530,0
397756,2022/05/11,0.052800000000000,1.476584476796690,0
397756,2022/06/05,0.033237410071942,1.476584476796690,0
397757,2022/05/11,0.792000000000000,1.502142535775130,0
397757,2022/06/05,0.166187050359712,1.502142535775130,0
397758,2022/05/11,0.475200000000000,1.527862400576540,0
397758,2022/06/05,0.049856115107914,1.527862400576540,0
397759,2022/06/05,0.066474820143885,1.553736035836480,0
397760,2022/06/05,0.132949640287770,1.579755886095270,0
397761,2022/06/05,0.049856115107914,1.605914844221290,0
397835,2022/05/01,0.132044609665428,3.707153509282300,0
397836,2022/05/01,3.169070631970260,3.736493504084650,0
397837,2022/05/01,1.386468401486990,3.765844009921450,0
397838,2022/05/01,1.980669144981410,3.795204782927990,0
397877,2022/06/14,0.037959183673469,4.946328218046340,0
397878,2022/06/14,0.075918367346939,4.975961668279380,0
398433,2021/05/01,0.018493150684932,0.938395599037728,0
398434,2021/05/01,0.018493150684932,0.953884261642224,0
398538,2022/05/01,0.660223048327138,3.713575062382860,0
398539,2022/05/01,1.518513011152420,3.742864875884420,0
398540,2022/05/01,0.528178438661710,3.772165964041930,0
398541,2022/05/01,0.132044609665428,3.801478066144030,0
399155,2021/05/01,0.018493150684932,1.339693117241270,0
399156,2021/05/01,0.018493150684932,1.363195860243680,0
399242,2022/05/01,0.132044609665428,3.749464098899190,0
399243,2022/05/01,1.716579925650560,3.778714171544030,0
399244,2022/05/01,0.198066914498141,3.807976025019560,0
399840,2021/05/01,0.018493150684932,1.005202294143200,0
399860,2021/05/01,0.036986301369863,1.405274850298650,0
399861,2021/05/01,0.036986301369863,1.428959335169750,0
399897,2022/06/09,0.625714285714286,2.378631291500370,0
399946,2022/05/01,0.066022304832714,3.785487458262860,0
400561,2022/05/11,0.031428571428571,1.378006757864430,0
400565,2021/05/01,0.018493150684932,1.470990081540570,0
400566,2021/05/01,0.018493150684932,1.494838221002000,0
400568,2021/05/01,0.018493150684932,1.543179479741050,0
400600,2022/06/09,0.312857142857143,2.389741539772530,0
400662,2022/06/14,0.037959183673469,4.172462914637920,0
400663,2022/06/14,0.037959183673469,4.201768811311390,0
400664,2022/06/14,0.075918367346939,4.231084540422760,0
400665,2022/06/14,0.113877551020408,4.260409899001610,0
400666,2022/06/14,0.075918367346939,4.289744689560070,0
400668,2022/06/14,0.037959183673469,4.348441803012330,0
400669,2022/06/14,0.265714285714286,4.377803756752270,0
400670,2022/06/14,0.075918367346939,4.407174403840080,0
400671,2022/06/14,0.037959183673469,4.436553571619840,0
400672,2022/06/14,0.037959183673469,4.465941091929710,0
401262,2022/05/11,0.094285714285714,1.353513863719990,0
401263,2022/05/11,0.282857142857143,1.375472404599910,0
401264,2022/05/11,0.314285714285714,1.397730223351670,0
401274,2021/05/01,0.018493150684932,1.633999039816680,0
401376,2022/06/14,0.303673469387755,4.501432908692440,0
401377,2022/06/14,0.037959183673469,4.530797241669030,0
401967,2022/05/11,0.251428571428571,1.417810532382480,0
401968,2022/05/11,0.157142857142857,1.440039364936360,0
401969,2022/05/11,0.125714285714286,1.462546045076230,0
401970,2022/05/11,0.062857142857143,1.485317942373470,0
401971,2022/05/11,0.031428571428571,1.508343044692370,0
401972,2022/05/11,0.031428571428571,1.531609932578470,0
402080,2022/06/14,0.113877551020408,4.537043103118490,0
402081,2022/06/14,0.113877551020408,4.566375789251070,0
402082,2022/06/14,0.037959183673469,4.595717187969170,0
402675,2022/05/11,0.094285714285714,1.550534581520730,0
402676,2022/05/11,0.031428571428571,1.573749985502560,0
402677,2022/05/11,0.031428571428571,1.597191738475690,0
402679,2022/05/11,0.031428571428571,1.644715485197920,0
402680,2022/05/11,0.062857142857143,1.668779246173300,0
402688,2022/05/11,0.031428571428571,1.867495083047620,0
403380,2022/05/11,0.094285714285714,1.615902384073980,0
403381,2022/05/11,0.157142857142857,1.639290779473630,0
403382,2022/05/11,0.031428571428571,1.662891733797820,0
403384,2022/05/11,0.157142857142857,1.710696050512120,0
403385,2022/05/11,0.094285714285714,1.734882813755540,0
403386,2022/05/11,0.031428571428571,1.759248899827510,0
403387,2022/05/11,0.094285714285714,1.783786960225550,0
403388,2022/05/11,0.031428571428571,1.808489994785960,0
403389,2022/05/11,0.062857142857143,1.833351334810970,0
403391,2022/05/11,0.094285714285714,1.883523817101750,0
403392,2022/05/11,0.282857142857143,1.908823136572050,0
404092,2022/05/11,0.408571428571429,1.850159446365460,0
404093,2022/05/11,0.125714285714286,1.874948650310590,0
404094,2022/05/11,0.220000000000000,1.899888372803010,0
404095,2022/05/11,0.125714285714286,1.924972763551150,0
404795,2022/05/11,0.031428571428571,1.867295534184910,0
404796,2022/05/11,0.031428571428571,1.891860346640200,0